latitude,longitude,source_id,id,group_id,street_no,street,str_name,str_type,str_dir,unit,city,postal_code,full_addr,city_pcs,str_name_pcs,str_type_pcs,str_dir_pcs,csduid,csdname,pruid,provider
49.27441,-123.00161,,15db1b7bd6bbb59a3740,7243427,4548,NAPIER ST,NAPIER,ST,,,,,4548 NAPIER ST,BURNABY,NAPIER,ST,,5915025,Burnaby,59,Burnaby
49.20518,-122.9171,,15db21fbdfd3b7919325,7277472,803,QUEENS AVE,,,,301,NEW WESTMINSTER,V3M 1L8,301 803 QUEENS AVE,NEW WESTMINSTER,QUEENS,AVE,,5915029,New Westminster,59,City of New Westminster
49.05663,-122.4843,,15db2cf93603fb717d46,7021882,2997,267A ST,,,,,LANGLEY,,2997 267A ST,LANGLEY,267A,ST,,5915001,Langley,59,Township of Langley
49.25588,-122.99087,,15db5dcfa67bd16479c0,7246991,5078,DOMINION ST,DOMINION,ST,,,,,5078 DOMINION ST,BURNABY,DOMINION,ST,,5915025,Burnaby,59,Burnaby
49.87503,-119.48779,,15db659066d717644245,7505753,2171,Richter St,Richter,St, ,,,,2171 Richter St,KELOWNA,RICHTER,ST,,5935010,Kelowna,59,City of Kelowna
49.10622,-122.83128,,15db68f72dc7e31b88ff,7062147,14110,57 Ave,57,Ave,,,SURREY,,14110 57 Ave,SURREY,57,AVE,,5915004,Surrey,59,Surrey
49.814,-119.48816,,15db691b459d0b7d6844,7525142,607,Kincaid Rd,Kincaid,Rd, ,,,,607 Kincaid Rd,KELOWNA,KINCAID,RD,,5935010,Kelowna,59,City of Kelowna
48.42977,-123.36839,,15db777eb4efea6d876c,7383116,532,FISGARD ST,,,,3A,,,3A 532 FISGARD ST,VICTORIA,FISGARD,ST,,5917034,Victoria,59,City of Victoria
49.21938,-123.00189,,15db83018745f66f5d37,7258522,7089,FREDERICK AV,FREDERICK,AV,,,,,7089 FREDERICK AV,BURNABY,FREDERICK,AV,,5915025,Burnaby,59,Burnaby
50.71468,-120.36487,,15dbc5572d583563384b,7466748,1680,WESTSYDE RD,WESTSYDE,RD,,28,,,28 1680 WESTSYDE RD,KAMLOOPS,WESTSYDE,RD,,5933042,Kamloops,59,Kamloops
53.85955,-122.79679,,15dbc6b90c0b1c93cf1a,7590485,3294,Cathedral Ave,Cathedral,Ave,,,CPG,,3294 Cathedral Ave,CPG,CATHEDRAL,AVE,,5953023,Prince George,59,City of Prince George
49.915,-119.38012,,15dbd00ef81d87d11b64,7516054,398,Cornish Rd,Cornish,Rd, ,,,,398 Cornish Rd,KELOWNA,CORNISH,RD,,5935010,Kelowna,59,City of Kelowna
49.22341,-122.95434,,15dc19760916e72d112a,7256252,6730,LINDEN AV,LINDEN,AV,,,,,6730 LINDEN AV,BURNABY,LINDEN,AV,,5915025,Burnaby,59,Burnaby
49.21072,-124.00217,,15dc2d22aaa6e498c52d,7409889,3270,ROSS ROAD,,,,,,V9T 5J1,3270 ROSS ROAD,NANAIMO,ROSS,RD,,5921007,Nanaimo,59,Nanaimo
49.15177,-123.9449,,15dc2d32ed07924d6bc2,7425510,670,HAMILTON AVENUE,,,,,,V9R 4G4,670 HAMILTON AVENUE,NANAIMO,HAMILTON,AVE,,5921007,Nanaimo,59,Nanaimo
49.85202,-119.48536,,15dc3013eec93b94f12f,7526316,661,Bechard Rd,Bechard,Rd, ,,,,661 Bechard Rd,KELOWNA,BECHARD,RD,,5935010,Kelowna,59,City of Kelowna
49.22801,-122.91633,,15dc37151648e2bc69a9,7266822,8423,12TH AV,TWELFTH,AV,,,,,8423 12TH AV,BURNABY,12,AV,,5915025,Burnaby,59,Burnaby
49.84727,-119.65372,,15dc3afe01afe0dd4f5a,7545329,3196,SHETLER DR,SHETLER,DR,,,,,3196 SHETLER DR,WEST KELOWNA,SHETLER,DR,,5935029,West Kelowna,59,City of West Kelowna
49.1102,-122.84677,,15dc3c5c69216fe5f2fc,7107568,5914,135A St,135A,St,,,SURREY,,5914 135A St,SURREY,135A,ST,,5915004,Surrey,59,Surrey
49.27067,-123.1869,11479558,15dc668aad14d9449ea2,7194065,3769,W 2ND AV,,,,,,,3769 W 2ND AV,VANCOUVER,2,AV,W,5915022,Vancouver,59,Vancouver
49.13208,-122.83464,,15dc7ecf807d70834612,7117835,7105,140 St,140,St,,,SURREY,,7105 140 St,SURREY,140,ST,,5915004,Surrey,59,Surrey
49.68386,-125.02484,,15dc9d79c4ead2e9f458,7432033,2200,Lexington Place,,,,,,,2200 Lexington Place,COURTENAY,LEXINGTON,PL,,5926010,Courtenay,59,City of Courtenay
49.16524,-122.82374,,15dcf07db41c5013c0bc,7127741,8925,144 St,144,St,,,SURREY,,8925 144 St,SURREY,144,ST,,5915004,Surrey,59,Surrey
49.25342,-122.93349,,15dd042356b42bcccb29,7235572,3221,INGLESIDE CT,INGLESIDE,CT,,,,,3221 INGLESIDE CT,BURNABY,INGLESIDE,CT,,5915025,Burnaby,59,Burnaby
49.29028,-122.83162,4493,15dd294c80bf96ce3717,7308667,18,BOULDERWOOD PL,,,,,,,18 BOULDERWOOD PL ,PORT MOODY,BOULDERWOOD,PL,,5915043,Port Moody,59,Port Moody 
49.04794,-122.29909,,15dd2a3dbd593a3b19c0,6991324,33400,BOURQUIN PL,,,,,,,33400 BOURQUIN PL,ABBOTSFORD,BOURQUIN,PL,,5909052,Abbotsford,59,City of Abbotsford
49.16587,-122.62102,,15dd47926b7b4b8d0d19,7030938,8976,217 ST,,,,,LANGLEY,,8976 217 ST,LANGLEY,217,ST,,5915001,Langley,59,Township of Langley
49.22732,-123.02563,23387921,15dd5f63e23ea180e4e3,7217389,6268,KINGS LYNN ST,,,,,,,6268 KINGS LYNN ST,VANCOUVER,KINGS LYNN,ST,,5915022,Vancouver,59,Vancouver
49.27934,-122.79855,,15dd75a1a4e93a1c82cb,7293197,2929,Barnet Hwy,Barnet,Hwy,,2330,,V3B 5R5,2929 Barnet Hwy 2330,COQUITLAM,BARNET,HWY,,5915034,Coquitlam,59,Coquitlam
49.69912,-124.94984,,15dd78473c1f96417a4f,7432574,2371,Idiens Way,,,,,,,2371 Idiens Way,COURTENAY,IDIENS,WAY,,5926010,Courtenay,59,City of Courtenay
49.25208,-123.14397,7357079,15dd80ef3421b97e1a6b,7152143,1757,MATTHEWS AV,,,,,,,1757 MATTHEWS AV,VANCOUVER,MATTHEWS,AV,,5915022,Vancouver,59,Vancouver
50.94377,-119.35781,fcl00217,15dd96315b5f7526de0c,7575297,5213,Squilax-Anglemont Rd,,,,,,,5213 Squilax-Anglemont Rd,COLUMBIA-SHUSWAP,SQUILAX ANGLEMONT,RD,,5939044,Columbia-Shuswap F,59,Columbia-Shuswap
49.20108,-122.91771,,15dd9685d01a2b996773,7268721,1015,COLUMBIA ST,,,,113,NEW WESTMINSTER,V3M 6V3,113 1015 COLUMBIA ST,NEW WESTMINSTER,COLUMBIA,ST,,5915029,New Westminster,59,City of New Westminster
49.22443,-123.04186,9576045,15dd9cb041da76e880b5,7178359,3022,E 49TH AV,,,,,,,3022 E 49TH AV,VANCOUVER,49,AV,E,5915022,Vancouver,59,Vancouver
49.16012,-122.85304,,15dda1d09b4897a6c0c3,7126186,8650,Galway Cres,Galway,Cres,,,SURREY,,8650 Galway Cr,SURREY,GALWAY,CRES,,5915004,Surrey,59,Surrey
49.24078,-123.08116,14065746,15dda75fb18a8205da2f,7206749,4870,ROSS ST,,,,,,,4870 ROSS ST,VANCOUVER,ROSS,ST,,5915022,Vancouver,59,Vancouver
48.42299,-123.37789,,15ddadfb59a1a1c142b1,7384222,640,MONTREAL ST,,,,405,,,405 640 MONTREAL ST,VICTORIA,MONTREAL,ST,,5917034,Victoria,59,City of Victoria
49.23601,-123.0141,,15ddb32395efc395dd22,7239372,4078,FARRINGTON ST,FARRINGTON,ST,,,,,4078 FARRINGTON ST,BURNABY,FARRINGTON,ST,,5915025,Burnaby,59,Burnaby
49.18908,-122.82334,,15ddc67a17cca121af9d,7034786,10269,144 St,144,St,,,SURREY,,10269 144 St,SURREY,144,ST,,5915004,Surrey,59,Surrey
49.25325,-122.83586,,15ddd01694ce3e65eb79,7301181,612,Hillcrest St,Hillcrest,St,,,,V3J 6N8,612 Hillcrest St,COQUITLAM,HILLCREST,ST,,5915034,Coquitlam,59,Coquitlam
49.24281,-123.18238,13327615,15ddd28f11eb0c2bd92e,7206598,4855,COLLINGWOOD ST,,,,,,,4855 COLLINGWOOD ST,VANCOUVER,COLLINGWOOD,ST,,5915022,Vancouver,59,Vancouver
49.24958,-122.88919,,15ddd35bef14a919934a,7300370,545,Austin Ave,Austin,Ave,,1603,,V3K 6R4,545 Austin Ave 1603,COQUITLAM,AUSTIN,AVE,,5915034,Coquitlam,59,Coquitlam
49.9659,-119.40113,,15dde722bd51d2606e28,7492941,119 2455,Quail Ridge Blvd,Quail Ridge,Blvd, ,,,,119 2455 Quail Ridge Blvd,KELOWNA,QUAIL RIDGE,BLVD,,5935010,Kelowna,59,City of Kelowna
49.25677,-123.19227,11516844,15de0b84bb3627eaeb3f,7196340,3951,W 18TH AV,,,,,,,3951 W 18TH AV,VANCOUVER,18,AV,W,5915022,Vancouver,59,Vancouver
50.66363,-120.33941,,15de1e4c809de60a9a14,7463489,125,ARROWSTONE DR,ARROWSTONE,DR,,,,,125 ARROWSTONE DR,KAMLOOPS,ARROWSTONE,DR,,5933042,Kamloops,59,Kamloops
48.43516,-123.3341,,15de37961bae05f789b4,7378352,2542,SHELBOURNE ST,,,,,,,2542 SHELBOURNE ST,VICTORIA,SHELBOURNE,ST,,5917034,Victoria,59,City of Victoria
48.5248,-123.4388,LCA018768,15de38dc36f6b0a70337,7345345,250,PROSPECT LAKE RD,PROSPECT LAKE,RD,,,,,250 PROSPECT LAKE RD,SAANICH,PROSPECT LAKE,RD,,5917021,Saanich,59,Saanich
48.4766,-123.3175,LCA027383,15de43f96c874a45d400,7343161,1829,SAN LORENZO AVE,SAN LORENZO,AVE,,,,,1829 SAN LORENZO AVE,SAANICH,SAN LORENZO,AVE,,5917021,Saanich,59,Saanich
48.43258,-123.38449,,15de9c926caf14654716,7383829,615,CATHERINE ST,,,,,,,615 CATHERINE ST,VICTORIA,CATHERINE,ST,,5917034,Victoria,59,City of Victoria
49.27592,-123.05854,15301443,15dea2fc3882212e649a,7161975,2257,PARKER ST,,,,,,,2257 PARKER ST,VANCOUVER,PARKER,ST,,5915022,Vancouver,59,Vancouver
49.2503,-122.86383,,15dea39fc5f9f829f7ad,7279522,1050,Howie Ave,Howie,Ave,,307,,V3J 1T6,1050 Howie Ave 307,COQUITLAM,HOWIE,AVE,,5915034,Coquitlam,59,Coquitlam
48.478,-123.3159,LCA014642,15ded0ac29f49cd43f13,7353508,3997,SAN MATEO PL,SAN MATEO,PL,,,,,3997 SAN MATEO PL,SAANICH,SAN MATEO,PL,,5917021,Saanich,59,Saanich
49.19973,-122.91354,,15defaf51b419b215bdf,7278665,988,QUAYSIDE DR,,,,2506,NEW WESTMINSTER,V3M 0L5,2506 988 QUAYSIDE DR,NEW WESTMINSTER,QUAYSIDE,DR,,5915029,New Westminster,59,City of New Westminster
49.28217,-122.79825,,15df28d492ff5444307a,7293500,2955,Atlantic Ave,Atlantic,Ave,,909,,V3B 0H9,2955 Atlantic Ave 909,COQUITLAM,ATLANTIC,AVE,,5915034,Coquitlam,59,Coquitlam
49.24342,-123.06761,14585901,15df2a5295fda751d4f3,7204023,4608,COMMERCIAL ST,,,,,,,4608 COMMERCIAL ST,VANCOUVER,COMMERCIAL,ST,,5915022,Vancouver,59,Vancouver
49.05061,-122.83021,,15df368f0d09bd8ca6ca,7101419,2678,141 St,141,St,,,SURREY,,2678 141 St,SURREY,141,ST,,5915004,Surrey,59,Surrey
49.40397,-123.51115,227898,15df3ad8e67574294b84,7438144,563,WILDWOOD CRES,WILDWOOD,CRES, ,,GIBSONS, ,563 WILDWOOD CRES,GIBSONS,WILDWOOD,CRES,,5929005,Gibsons,59,Sunshine Coast Regional District
49.20951,-122.81373,,15df3e8b67fcd56731dc,7041170,11412,Surrey Rd,Surrey,Rd,,,SURREY,,11412 Surrey Rd,SURREY,SURREY,RD,,5915004,Surrey,59,Surrey
50.66949,-120.34377,,15df4185e103f23c5991,7472936,237,BESTWICK DR,BESTWICK,DR,,,,,237 BESTWICK DR,KAMLOOPS,BESTWICK,DR,,5933042,Kamloops,59,Kamloops
49.28408,-122.79518,,15df636de11d0dd51be7,7293929,2982,Burlington Dr,Burlington,Dr,,909,,V3B 0B3,2982 Burlington Dr 909,COQUITLAM,BURLINGTON,DR,,5915034,Coquitlam,59,Coquitlam
49.05725,-122.83726,,15df6aca9da8636f32c2,7102651,3036,139 St,139,St,,,SURREY,,3036 139 St,SURREY,139,ST,,5915004,Surrey,59,Surrey
49.11644,-122.69742,,15df8bb6ca5d8b3e78c8,7111577,6266,189A St,189A,St,,,SURREY,,6266 189A St,SURREY,189A,ST,,5915004,Surrey,59,Surrey
49.5246,-123.77018,20164,15df9b7482292f158d03,7444544,6940,PORPOISE DR,PORPOISE,DR, ,,SECHELT, ,6940 PORPOISE DR,SECHELT,PORPOISE,DR,,5929011,Sechelt,59,Sunshine Coast Regional District
53.85474,-122.76976,,15df9f620b85fd4392d7,7603532,7885,Queens Cres,Queens,Cres,,,CPG,,7885 Queens Cres,CPG,QUEENS,CRES,,5953023,Prince George,59,City of Prince George
50.96198,-119.21248,fag00565,15dfbc7b17eefc58e731,7574297,2506,Welch Pl,,,,,,,2506 Welch Pl,COLUMBIA-SHUSWAP,WELCH,PL,,5939044,Columbia-Shuswap F,59,Columbia-Shuswap
49.26862,-123.04377,6687326,15dfc0f17beae4054af1,7175920,2901,E 2ND AV,,,,,,,2901 E 2ND AV,VANCOUVER,2,AV,E,5915022,Vancouver,59,Vancouver
49.00501,-122.74412,,15dfc50c6157e2c63592,7089847,175,173 St,173,St,,,SURREY,,175 173 St,SURREY,173,ST,,5915004,Surrey,59,Surrey
49.12674,-122.87071,,15dfdbccbaa8e017a215,7048467,12699,68 Ave,68,Ave,,,SURREY,,12699 68 Ave,SURREY,68,AVE,,5915004,Surrey,59,Surrey
49.49061,-119.59475,,15dff4b12f283db6dbbb,6970400,322,WOODRUFF AVE AVE,WOODRUFF AVE,AVE,,,PENTICTON,,322 WOODRUFF AVE,PENTICTON,WOODRUFF,AVE,,5907041,Penticton,59,City of Penticton
49.24008,-122.86291,,15dff4c612bcbf5a0e9e,7279660,1059,Alderson Ave,Alderson,Ave,,,,V3K 1W2,1059 Alderson Ave,COQUITLAM,ALDERSON,AVE,,5915034,Coquitlam,59,Coquitlam
49.07458,-122.27071,,15e03f822141d46fc4a5,6994105,34488,BATEMAN RD,,,,,,,34488 BATEMAN RD,ABBOTSFORD,BATEMAN,RD,,5909052,Abbotsford,59,City of Abbotsford
49.2564,-122.89027,,15e041197dccb880b469,7300242,528,Foster Ave,Foster,Ave,,139,,V3J 0E3,528 Foster Ave 139,COQUITLAM,FOSTER,AVE,,5915034,Coquitlam,59,Coquitlam
50.80557,-120.31502,,15e04636649a7ddb413f,7479925,4984,REIGHMOUNT PL,REIGHMOUNT,PL,,,,,4984 REIGHMOUNT PL,KAMLOOPS,REIGHMOUNT,PL,,5933042,Kamloops,59,Kamloops
49.4379,-123.69266,21849,15e049a1553d5e47dac1,7439734,4031,BROWNING RD,BROWNING,RD, ,,SECHELT, ,4031 BROWNING RD,SECHELT,BROWNING,RD,,5929011,Sechelt,59,Sunshine Coast Regional District
49.21065,-122.91857,,15e0553505880d5b2933,7276534,610,BRANTFORD ST,,,,105,NEW WESTMINSTER,V3M 1W7,105 610 BRANTFORD ST,NEW WESTMINSTER,BRANTFORD,ST,,5915029,New Westminster,59,City of New Westminster
49.39793,-123.52871,23339,15e0713059c8d6e48fd6,7451236,1067,FIRCREST RD,FIRCREST,RD, ,,SUNSHINE COAST, ,1067 FIRCREST RD,SUNSHINE COAST,FIRCREST,RD,,5929026,Sunshine Coast E,59,Sunshine Coast Regional District
49.17061,-122.57984,,15e0c102a7fd22143614,7031676,9235,MCBRIDE ST,,,,,LANGLEY,,9235 MCBRIDE ST,LANGLEY,MCBRIDE,ST,,5915001,Langley,59,Township of Langley
49.18002,-122.69001,,15e0cbb0fd474e818bd3,7133483,9770,192 St,192,St,,,SURREY,,9770 192 St,SURREY,192,ST,,5915004,Surrey,59,Surrey
48.42459,-123.33612,,15e0cc26562553c54bc2,7369469,1035,BELMONT AVE,,,,1101,,,1101 1035 BELMONT AVE,VICTORIA,BELMONT,AVE,,5917034,Victoria,59,City of Victoria
49.27182,-123.06078,15321673,15e0fa6f59e3427c5cd4,7159229,2142,KITCHENER ST,,,,,,,2142 KITCHENER ST,VANCOUVER,KITCHENER,ST,,5915022,Vancouver,59,Vancouver
49.20315,-122.92328,,15e104d0da2641a15b37,7272145,220,ELEVENTH ST,,,,505,NEW WESTMINSTER,V3M 6N9,505 220 ELEVENTH ST,NEW WESTMINSTER,11,ST,,5915029,New Westminster,59,City of New Westminster
49.20456,-122.90872,,15e118347eb0206017ad,7276198,527,CARNARVON ST,,,,910,NEW WESTMINSTER,V3L 0J1,910 527 CARNARVON ST,NEW WESTMINSTER,CARNARVON,ST,,5915029,New Westminster,59,City of New Westminster
49.12927,-122.67075,,15e13931839602dce544,7006707,19932,70 AVE,,,,,LANGLEY,,19932 70 AVE,LANGLEY,70,AVE,,5915001,Langley,59,Township of Langley
49.22319,-122.58801,,15e14f0cc0f9ae0508b4,7329547,22888,EAGLE AVE,,,,,,,22888 EAGLE AVE,MAPLE RIDGE,EAGLE,AVE,,5915075,Maple Ridge,59,Maple Ridge
49.11417,-122.69605,,15e14f6c5d74f7edf5dc,7095685,19005,61A Ave,61A,Ave,,,SURREY,,19005 61A Ave,SURREY,61A,AVE,,5915004,Surrey,59,Surrey
49.23212,-123.98465,,15e1577c4a3878552187,7415623,4842,SALMON BERRY WAY,,,,,,V9V 1T4,4842 SALMON BERRY WAY,NANAIMO,SALMON BERRY,WAY,,5921007,Nanaimo,59,Nanaimo
48.40874,-123.34954,,15e16ec7794ca14bb2b8,7370779,120,OLIVE ST,,,,,,,120 OLIVE ST,VICTORIA,OLIVE,ST,,5917034,Victoria,59,City of Victoria
49.83411,-119.6699,,15e197475709f7c68c6d,7547134,3563,GATES RD,GATES,RD,,,,,3563 GATES RD,WEST KELOWNA,GATES,RD,,5935029,West Kelowna,59,City of West Kelowna
49.24785,-122.98075,,15e19d38274797a87ceb,7250507,5685,FOREST ST,FOREST,ST,,,,,5685 FOREST ST,BURNABY,FOREST,ST,,5915025,Burnaby,59,Burnaby
49.22012,-122.91227,,15e19ebd7ba07bc96de2,7276900,700,PARK CRES,,,,404,NEW WESTMINSTER,V3L 5T9,404 700 PARK CRES,NEW WESTMINSTER,PARK,CRES,,5915029,New Westminster,59,City of New Westminster
49.04677,-122.24119,,15e1ae9ee1359b9579d1,6998164,35490,JEWEL CT,,,,,,,35490 JEWEL CT,ABBOTSFORD,JEWEL CT,,,5909052,Abbotsford,59,City of Abbotsford
49.1043,-122.72828,,15e1b3d281a087c8278c,7090734,17857,No 10 (56 Ave) Hwy,No 10 (56 Ave),Hwy,,,SURREY,,17857 Highway 10 (56 Ave),SURREY,10,HWY,NW,5915004,Surrey,59,Surrey
48.44771,-123.33275,,15e1b92f4e284c3d448e,7381373,3187,SHELBOURNE ST,,,,107,,,107 3187 SHELBOURNE ST,VICTORIA,SHELBOURNE,ST,,5917034,Victoria,59,City of Victoria
48.43466,-123.36387,,15e1e2803dcfba4eb458,7384807,723,FIELD ST,,,,107,,,107 723 FIELD ST,VICTORIA,FIELD,ST,,5917034,Victoria,59,City of Victoria
49.29332,-122.8408,5827,15e201677f8234875953,7307586,114,PARKSIDE DR,,,,,,,114 PARKSIDE DR ,PORT MOODY,PARKSIDE,DR,,5915043,Port Moody,59,Port Moody 
53.86022,-122.76081,,15e2184d839a04f94a5e,7600027,6812,Fairmont Cres,Fairmont,Cres,,,CPG,,6812 Fairmont Cres,CPG,FAIRMONT,CRES,,5953023,Prince George,59,City of Prince George
49.22932,-123.18165,7625855,15e2400730c3dbf17c46,7217585,6290,COLLINGWOOD ST,,,,,,,6290 COLLINGWOOD ST,VANCOUVER,COLLINGWOOD,ST,,5915022,Vancouver,59,Vancouver
49.26475,-123.17165,LMS2342,15e2a4c3b5baa941c431,7176872,2948,W 8TH AV,,,,,,,2948 W 8TH AV,VANCOUVER,8,AV,W,5915022,Vancouver,59,Vancouver
49.25683,-123.1206,14237008,15e2b6746cfe5c9afc5c,7223107,712,W 16TH AV,,,,,,,712 W 16TH AV,VANCOUVER,16,AV,W,5915022,Vancouver,59,Vancouver
49.1441,-122.81753,,15e2f5f986e2802c31a6,7121300,7777,146 St,146,St,,,SURREY,,7777 146 St,SURREY,146,ST,,5915004,Surrey,59,Surrey
50.26979,-119.27445,,15e2fc64e069e3f1dc20,7556875,3804,32 ST,,,,,,,3804 32 ST,VERNON,32,ST,,5937014,Vernon,59,Vernon
49.15213,-123.94631,,15e34214809ba449134e,7425220,660,STIRLING AVENUE,,,,,,V9R 4C7,660 STIRLING AVENUE,NANAIMO,STIRLING,AVE,,5921007,Nanaimo,59,Nanaimo
49.10434,-122.83369,,15e343a408a259fd16f5,7061155,14030,56 Ave,56,Ave,,,SURREY,,14030 56 Ave,SURREY,56,AVE,,5915004,Surrey,59,Surrey
50.67667,-120.36282,,15e34ce5eede3c0e0b44,7467675,180,FERNIE PL,FERNIE,PL,,,,,180 FERNIE PL,KAMLOOPS,FERNIE,PL,,5933042,Kamloops,59,Kamloops
49.22907,-123.07202,7854072,15e358b68ade65b36fda,7216056,6095,ARGYLE ST,,,,,,,6095 ARGYLE ST,VANCOUVER,ARGYLE,ST,,5915022,Vancouver,59,Vancouver
49.11864,-122.74004,,15e35c96a45ed19565fa,7089493,17420,64 Ave,64,Ave,,,SURREY,,17420 64 Ave,SURREY,64,AVE,,5915004,Surrey,59,Surrey
49.27632,-122.8352,3498,15e37cf6d9dccaf3130a,7310811,3141,ST JOHNS ST,,,,,,,3141 ST JOHNS ST ,PORT MOODY,ST JOHNS,ST,,5915043,Port Moody,59,Port Moody 
49.29688,-122.74294,,15e38de00284cd613aae,7298652,3512,Chandler St,Chandler,St,,,,V3E 0K2,3512 Chandler St,COQUITLAM,CHANDLER,ST,,5915034,Coquitlam,59,Coquitlam
48.41238,-123.35629,,15e3923452fbeb2bc223,7370128,1120,MAY ST,,,,7,,,7 1120 MAY ST,VICTORIA,MAY,ST,,5917034,Victoria,59,City of Victoria
49.86669,-119.16216,6470,15e39ad2965d10e2cede,7533666,10509,33 HWY,33,HWY,,,,,10509 33 HWY,CENTRAL-OKANAGAN-REGIONAL-DISTRICT,33,HWY,,5935012,Central Okanagan,59,Regional District of Central Okanagan
50.66222,-120.27504,,15e39fe7d9724ddd2b6a,7465347,1477,EMERALD DR,EMERALD,DR,,,,,1477 EMERALD DR,KAMLOOPS,EMERALD,DR,,5933042,Kamloops,59,Kamloops
49.49146,-119.60516,,15e3be54f255d29e39eb,6973184,771,KAMLOOPS AVE AVE,KAMLOOPS AVE,AVE,,,PENTICTON,,771 KAMLOOPS AVE,PENTICTON,KAMLOOPS,AVE,,5907041,Penticton,59,City of Penticton
49.84474,-119.65987,,15e3ea6ce7f4446b14ad,7545758,3284,MCNALLY RD,MCNALLY,RD,,,,,3284 MCNALLY RD,WEST KELOWNA,MCNALLY,RD,,5935029,West Kelowna,59,City of West Kelowna
49.15846,-122.79915,,15e41c0fd7581b3f0fc2,7074150,15281,85A Ave,85A,Ave,,,SURREY,,15281 85A Ave,SURREY,85A,AVE,,5915004,Surrey,59,Surrey
49.05679,-122.21537,,15e440ac7d3b7377df3c,7000461,36473,ESTEVAN CT,,,,,,,36473 ESTEVAN CT,ABBOTSFORD,ESTEVAN CT,,,5909052,Abbotsford,59,City of Abbotsford
49.22301,-124.01834,,15e47cc2996e293ad4a0,7415750,4872,FAIRBROOK CRESCENT,,,,,,V9T 6L6,4872 FAIRBROOK CRESCENT,NANAIMO,FAIRBROOK CRESCENT,,,5921007,Nanaimo,59,Nanaimo
53.91189,-122.78253,,15e482608187af8fbec6,7579686,1391,Central St W,Central,St,W,,CPG,,1391 Central St,CPG,CENTRAL,ST,W,5953023,Prince George,59,City of Prince George
49.14267,-122.87239,,15e4878f7bd7c6b75ad3,7120714,7677,126A St,126A,St,,,SURREY,,7677 126A St,SURREY,126A,ST,,5915004,Surrey,59,Surrey
49.28746,-122.8734,4394,15e497af160ef9dca524,7313022,838,WASHINGTON DR,,,,,,,838 WASHINGTON DR ,PORT MOODY,WASHINGTON,DR,,5915043,Port Moody,59,Port Moody 
49.27984,-122.8049,,15e4a731921264eb5c18,7280329,1142,Dufferin St,Dufferin,St,,111,,V3B 6V4,1142 Dufferin St 111,COQUITLAM,DUFFERIN,ST,,5915034,Coquitlam,59,Coquitlam
49.04436,-122.27214,,15e4ac90e7585c942d34,6993804,34366,HYCREST PL,,,,,,,34366 HYCREST PL,ABBOTSFORD,HYCREST,PL,,5909052,Abbotsford,59,City of Abbotsford
49.17532,-122.72682,,15e4b22b9b481738466e,7090818,17884,96 Ave,96,Ave,,,SURREY,,17884 96 Ave,SURREY,96,AVE,,5915004,Surrey,59,Surrey
50.27263,-119.27059,,15e4ccc8d00f5aad03f5,7554587,2903,41 AVE,,,,,,,2903 41 AVE,VERNON,41,AVE,,5937014,Vernon,59,Vernon
53.89749,-122.75251,,15e4d1a466006a394aaa,7586445,2605,Pine St,Pine,St,,,CPG,,2605 Pine St,CPG,PINE,ST,,5953023,Prince George,59,City of Prince George
49.7029,-124.96765,,15e4eab76bda5eb40545,7428509,1059,Mantle Drive,,,,,,,1059 Mantle Drive,COURTENAY,MANTLE DRIVE,,,5926010,Courtenay,59,City of Courtenay
50.27024,-119.29285,,15e4f877461048c70343,7557940,4120,LEATHERBACK RD,,,,,,,4120 LEATHERBACK RD,VERNON,LEATHERBACK,RD,,5937014,Vernon,59,Vernon
49.24632,-122.6206,,15e51fea3530e3ea1c12,7323079,13431,CEDAR WAY,,,,,,,13431 CEDAR WAY,MAPLE RIDGE,CEDAR,WAY,,5915075,Maple Ridge,59,Maple Ridge
49.00707,-122.37142,,15e52f6e800dea22898e,6979887,267,HAMM RD,,,,,,,267 HAMM RD,ABBOTSFORD,HAMM,RD,,5909052,Abbotsford,59,City of Abbotsford
50.78682,-119.29426,csb00121,15e534f51891f1a676e2,7570677,809,Mobley Rd,,,,,,,809 Mobley Rd,COLUMBIA-SHUSWAP,MOBLEY,RD,,5939037,Columbia-Shuswap C,59,Columbia-Shuswap
49.1167,-122.86261,,15e55e492e5c4a57b064,7111655,6273,130 St,130,St,,,SURREY,,6273 130 St,SURREY,130,ST,,5915004,Surrey,59,Surrey
50.70197,-120.38777,,15e5842f172b5a0d9f3f,7466751,1681,TRANQUILLE RD,TRANQUILLE,RD,,,,,1681 TRANQUILLE RD,KAMLOOPS,TRANQUILLE,RD,,5933042,Kamloops,59,Kamloops
49.89716,-119.44649,,15e584347cee85fbb321,7533561,991,Walker Dr,Walker,Dr, ,,,,991 Walker Dr,KELOWNA,WALKER,DR,,5935010,Kelowna,59,City of Kelowna
49.27635,-123.0915,15553116,15e5a22bfbd08799190b,7230874,914,PRINCESS AV,,,,,,,914 PRINCESS AV,VANCOUVER,PRINCESS,AV,,5915022,Vancouver,59,Vancouver
49.21762,-122.89559,,15e5aebe55bd599d3b61,7276872,68,RICHMOND ST,,,,308,NEW WESTMINSTER,V3L 5S2,308 68 RICHMOND ST,NEW WESTMINSTER,RICHMOND,ST,,5915029,New Westminster,59,City of New Westminster
